158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,154.179993,154.720001,154.350006,154.380005,153.449997,152.839996,152.419998,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,2224400,2246000,1561500,2725500,2461600,1582200,1804000,161.330002
158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,154.179993,154.720001,154.350006,154.380005,153.449997,152.839996,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,2224400,2246000,1561500,2725500,2461600,1582200,162.509995
160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,154.179993,154.720001,154.350006,154.380005,153.449997,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,2224400,2246000,1561500,2725500,2461600,162.570007
159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,154.179993,154.720001,154.350006,154.380005,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,2224400,2246000,1561500,2725500,162.639999
159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,154.179993,154.720001,154.350006,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,2224400,2246000,1561500,163.350006
160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,154.179993,154.720001,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,2224400,2246000,164.190002
161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,154.179993,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,2224400,164.289993
161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,155.830002,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,2341400,163.440002
162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,156.399994,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,2150600,164.229996
162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,156.259995,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,2377100,164.080002
162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,156.190002,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,2288400,163.190002
163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,156.720001,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,2407300,163.619995
164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,157.160004,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,2132400,164.979996
164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,156.850006,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,1738900,163.929993
163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,157.119995,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,1730700,164.490005
164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,157.190002,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,2189400,164.100006
164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,157.350006,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,2096200,164.910004
163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,158.550003,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,2615300,165.940002
163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,158.639999,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,3128400,165.460007
164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,158.690002,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,2225200,166.589996
163.929993,164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,158.190002,3625400,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,3336200,166.5
164.490005,163.929993,164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,157.789993,6813800,3625400,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,2220300,166.910004
164.100006,164.490005,163.929993,164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,158.139999,2498400,6813800,3625400,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,1886000,168.339996
164.910004,164.100006,164.490005,163.929993,164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,159.639999,4244800,2498400,6813800,3625400,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,2525300,168.759995
165.940002,164.910004,164.100006,164.490005,163.929993,164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,159.979996,2216900,4244800,2498400,6813800,3625400,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,1884900,168.399994
165.460007,165.940002,164.910004,164.100006,164.490005,163.929993,164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,160.740005,4023000,2216900,4244800,2498400,6813800,3625400,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,2343200,168.5
166.589996,165.460007,165.940002,164.910004,164.100006,164.490005,163.929993,164.979996,163.619995,163.190002,164.080002,164.229996,163.440002,164.289993,164.190002,163.350006,162.639999,162.570007,162.509995,161.330002,161.330002,160.020004,159.639999,159.779999,160.289993,158.880005,158.649994,157.630005,158.570007,160.020004,3997100,4023000,2216900,4244800,2498400,6813800,3625400,3291100,3262400,4503500,2356700,2515000,1624900,3822900,3142900,3018600,2139800,4421500,2466000,3023500,3012200,1781300,2150800,1934300,2021000,1858100,2132100,4040300,3766700,1171000,168.690002
